0.0018826221371486963,0.020379827063396434,0.00021548494651221355,1.79237976372422,0.06958486668437486,9.76610475221525
0.0014970732765800915,-0.01725895302064659,7.20145750466562e-05,-1.965516395156241,0.09283800030652367,10.023476401280613
0.0019843401879027886,0.020202714196524047,-4.0352996723072285e-05,1.776285597203398,0.09833055182380701,9.738341058823217
0.0019122526368439935,-0.01695024748541663,9.867206923760941e-05,-1.9992998560360782,0.10461178521361235,10.025806893349985
0.002029314587710325,0.02014210212681123,-0.00012167616629847119,1.7813799474780525,0.08952064757633708,9.787665965945886
0.002219196176051434,-0.017181072916809367,0.00010782309845747034,-1.9832420565356974,0.1189238986914935,10.033960421525693
0.0022059347141210506,0.019740365888652037,-0.00023372430580130023,1.7931092024041664,0.09582542486483181,9.800343443407757
0.002663140078303613,-0.01711623999922704,-0.00019444485315643994,-1.9985245994735725,0.0978623035987468,10.018919110680784
0.0028030746550834805,0.019707591893197676,-0.00015568170379223872,1.7392939992177263,0.09414882068014108,9.77910492733173
0.002840245524488835,-0.016726703510476778,-0.00021134083117295646,-1.976728552038498,0.08981866440695237,10.04275176213292
0.00275889083182043,0.020498437836073028,-0.0001700196419712022,1.764913235068763,0.0797699372564527,9.765577256642548
0.0030941484581807257,-0.01709378739730311,0.00026139673247022174,-1.945228045536982,0.08237770580369742,10.02077955618386
0.00319386738986489,0.020426969118495005,0.0002363262076362428,1.791874702308801,0.11692718770049151,9.73777181421025
0.002837906606182763,-0.01666035547249642,-5.489286665679931e-05,-1.9662477825303057,0.09389340542531571,10.008728702513308
0.0038275704031355373,0.01999233903872907,3.711161258413224e-06,1.7947763295161285,0.09042934068411873,9.764511007070357
0.003401131434948832,-0.01719783170431259,7.1331613747222e-06,-2.016235303390076,0.11762109772259627,10.002462163685998
0.003345140558103496,0.02020079214379846,-0.0001385529684986175,1.7885592567296122,0.10263123859663156,9.77693590171013
0.0036507113119715103,-0.01696285920023724,-0.00022772693885299647,-1.9857539714637344,0.11384245691988909,10.010929528711378
0.003907906329625446,0.02013487630142422,-0.0002845215679086819,1.7752891811230163,0.1050417344189963,9.763537754332138
0.003989561520665376,-0.0167354957033395,-0.0003103760451710017,-1.9772452151567437,0.08197793590900333,9.988244056005584
0.004004918478318002,0.019720776891319833,6.95980622893101e-05,1.7997823166412936,0.1270715352463186,9.770965411860477
0.004711165363446754,-0.016887104165754604,7.471631324198212e-05,-1.9681305812264107,0.08861941253074206,10.013771211662206
0.004659533222301328,0.019973347572373637,0.00013286831715657844,1.7658499666882577,0.10568763822152259,9.78799128548341
0.005162421811975294,-0.017018702640657076,0.00042371069378170623,-1.9936982732862034,0.07975271353475247,10.008037276436184
0.005307189859661891,0.01972938827947263,-3.118716755880815e-05,1.7577816697685311,0.10151936226745145,9.779578467881525
0.005317414496885002,-0.01702467556957015,0.0001190120678098367,-1.985691200903509,0.10366329828201021,10.013706683472384
0.0056873717483765995,0.020142639282596242,0.00019052384283091596,1.7698565925677008,0.09219540302177177,9.771384466524928
0.005963608263676421,-0.017252234430162144,-3.737232179982183e-05,-1.9687421813829769,0.0816667571026533,10.025087371819689
0.005988888603061699,0.020030499195299225,-0.00021522721899416863,1.7646891765031592,0.1018137623598996,9.783595757128698
0.006289072401384872,-0.01710546489595169,0.00021847056735863312,-1.9577870551512784,0.08529688418636232,10.002855577007173
0.00654961986408624,-0.013154850779797446,4.170172604496025e-05,0.14747412634850382,0.11036099115222849,10.527977580388727
0.006894971612645148,-0.016883017457896856,0.0002929763160007587,-0.38968628792770504,0.09407284173666725,9.073164036992086
0.007123604711313864,0.020036603166919718,1.064680407707343e-05,1.7890712295733002,0.06849078567560048,9.775715279113554
0.007703610245518382,-0.01656653422099387,0.0003302507373621849,-1.995221961490899,0.09869712367776881,10.007108871052388
0.007884037877984008,0.020114955643273064,-0.0001880819063412769,1.7810588448413325,0.10566464721667512,9.79460408522014
0.008104242813173875,-0.017101870206940522,0.0003816120111618128,-1.9619386142099893,0.11925023987139413,9.995917646874986
0.008687613934015513,0.020075145488779693,0.0003145156159068575,1.7574671429516275,0.1030115150817128,9.790100306204646
0.00901444761626346,-0.013508627498944482,0.000350257921265923,-1.9435814525411057,0.0968545714646973,10.84187353778821
0.00915669255247251,0.019983730042951654,-0.00024850920738601244,1.3499215188980476,0.08416746190677517,9.133993124759192
0.009682441405813483,-0.017071295887654533,-2.678162635570553e-05,-1.9913210396209686,0.10388283508963163,10.019267319283337
0.009988780830916975,0.019936565406922707,-0.000379064897273147,1.792136991560604,0.10814733218001855,9.76891725889561
0.01097044281124421,-0.016907972331116673,-0.00014414906917289337,-1.959880544211805,0.10084041184633295,10.022923226765274
0.011034650281319489,0.02008584430096393,0.0003120377822119901,1.7432480107179562,0.09969501778225986,9.799339172066636
0.011899730209651242,-0.017185246095863672,0.0002384369942348358,-1.9939551629585888,0.09865460802166569,10.038891995507488
0.012314057607449823,0.020070521089508703,-0.00011806797961853938,1.753141740102814,0.08860914496704736,9.768105414853304
0.012937477304954799,-0.016885807839353884,0.0001306994873975198,-1.973850137542938,0.10952884977040954,10.045169882512706
0.013450832710500587,0.02002551715265432,-0.00016929242833078025,1.7887156101262427,0.08082470275450598,9.76623938641212
0.014086344748007004,-0.016958181760955798,-0.00017632273729741152,-1.9859586089180843,0.10402547149525632,10.002687687890967
0.014401931123496138,0.020058678259400914,0.0005471662544884594,1.7812319302672355,0.05828067950504009,9.772166373820511
0.015170891578235743,-0.017127453145448484,0.0001617385158030396,-1.9953439715906993,0.06813804076471647,10.022949663113396
0.016183033133723917,0.019886114514243852,-0.00032197633444841603,1.775970314423546,0.11074560052785701,9.77026442674138
0.016725160634511543,-0.017071337886378397,0.00040668957870450853,-1.9847685861774547,0.12483062131411068,10.013354566616078
0.017469336729156928,0.02012105814680132,-7.845155874739994e-05,1.7670348037259436,0.09596714477705127,9.752004302318701
0.018154724610754642,-0.016904476043207165,3.578497687198342e-05,-1.9872434630447802,0.05437279553252012,10.013328635622752
0.018815151768696168,0.020703541054842494,5.0881602066812464e-05,1.7846151027921104,0.08246126622071921,9.782525044990987
0.019736475655721415,-0.016797905050954753,0.0002877238836231645,-1.9796014451949575,0.11846379483419732,10.028190220086538
0.020494107339061835,0.02031012891818674,-6.021988976161145e-05,1.7747503666062094,0.08072235475285987,9.795961872727329
0.021599754783312445,-0.01691158956480238,-8.869584676025498e-05,-1.9889730535684467,0.1034485671044637,10.006762655149053
0.022298387356808076,0.020142543081515796,0.0002930933412524943,1.7735379851518744,0.09253040905103617,9.781894612203038
0.023360047738633014,-0.0172812148587731,0.0004429542411363348,-1.9852719552298517,0.1426343879915894,10.01276353199419
0.02459633541533251,0.020378991789708863,-4.720134903943314e-05,1.7765626443751725,0.11728798546142367,9.773857006758563
0.025620067538207596,-0.016863554437423472,0.00047567322548730144,-1.9912162455358824,0.09928338550753164,10.008287569556238
0.026776735473465155,0.02027430311063815,3.240505136615945e-05,1.7749753636692456,0.10234917704831292,9.795396536842176
0.02778943140417336,-0.01689885812875479,0.00025924468122510145,-1.9754283015114449,0.08992339997087669,10.027458772745723
0.029118687431223027,0.01999683181801508,-0.0001961023555862942,1.7581509857204571,0.06554839088285627,9.787231676122696
0.030383662914250868,-0.017144267451954923,1.4620928257357934e-05,-1.9977642488127525,0.07885675814211399,10.045078735004003
0.031641389785289735,0.020310254530671777,-5.326716991372628e-05,1.799118592157716,0.08734492610592585,9.778267229713034
0.03311558330453221,-0.01707274337418914,0.00034228295527196,-2.007115564528618,0.10609385159905897,10.035375447434195
0.03478596747393569,0.020081839170484103,-7.563191428770365e-05,1.7697504846333159,0.11524313866574415,9.754944975179678
0.036659367636467696,-0.01668061624271817,0.0002996610037229804,-1.9950634495732142,0.09318667490463742,10.025460443920707
0.03791787894244717,0.01997086744995928,0.0001557845524839411,1.8148341816544884,0.08345400107351313,9.78595608587109
0.039472679175649186,-0.017005891064975583,0.0001261555697738669,-1.9736250293928173,0.11320843878575877,10.000996757968714
0.0417502141092828,0.019804130571780744,-0.0003106776292763077,1.8018614557494728,0.13442471463172667,9.766794895524018
0.043483247639986886,-0.01721001382647261,0.0004974338333024803,-1.9688962699007009,0.10096111739530846,10.05242271542457
0.04510726265296405,0.02028380922648413,0.00034346117082883945,1.7608057823761927,0.08756586246676577,9.773160046240285
0.047311860486146606,-0.01708426821858538,0.0007160733385008487,-1.998545255247226,0.08866491245356807,10.033196660491662
0.04919336751690663,0.02022067216871219,-0.00030344221426079467,1.7793672126035627,0.08288307594920258,9.775626740046924
0.05129263593661987,-0.01697467771593538,0.0007835895948359987,-1.9700866854464114,0.09285937952382939,10.02552968306353
0.05353429410800931,0.020343669476547584,-0.0006202604906466603,1.7663155689430576,0.09170612169595231,9.75403181133794
0.055918044433572976,-0.01693853195372514,0.00040135026727075075,-2.0016737368182063,0.11229202829776105,10.030154969295532
0.058462659861936765,0.02040700293579199,-0.0005996744614334178,1.7758139088726592,0.1227597470346543,9.76490580873377
0.061058090945023805,-0.016939179219683517,0.0004459911431174987,-1.9911595393652746,0.07296624066976042,10.014091109577492
0.06408563954201688,0.010003250391152914,-0.0004641000307245559,1.3670577609158476,0.10550655981228096,10.43675525862197
0.06704661650468634,-0.01658414648387886,0.000906080245154579,-1.3111009084788177,0.10285235586838526,9.46699221319151
0.06995835363164758,0.019934962401457267,-0.0004623636604503108,1.751491731653782,0.10809627677383087,9.779790265004294
0.07297645968594559,-0.01702274221774503,0.00039976778750103225,-2.0017941881659906,0.11043707794374963,10.024858853879593
0.07617359132747861,0.020160458129649755,-0.0005322091029409258,1.7942707891515983,0.10388007983478206,9.7935073175136
0.07978073115033091,-0.017079172254537058,0.0009347039236567667,-1.9960781224443995,0.1033593343252192,10.02368886503961
0.0832247674224857,0.019933919977762945,-0.0006638071395216874,1.8096888958054922,0.11323345474991775,9.763871806908355
0.08664470671563815,-0.016766088468650835,0.0011853979467230016,-1.9837762246935733,0.10113934166954097,10.019501284681231
0.09096863336861168,0.020440790548514363,-0.0007397475341489479,1.7690390620578091,0.08683917267841663,9.772167875410119
0.09480669065618842,-0.017064131716444258,0.00038231426894018666,-2.025349995945796,0.0643849479641667,10.027865457023719
0.09932837802306259,0.019909876414377747,-0.0006551872269834507,1.7730294677317575,0.10236898598468874,9.79357585910547
0.10348000401427822,-0.01682298049744583,0.0011630220465228512,-2.027672487308245,0.08029227552988995,10.000491631453276
0.10820708549769747,0.02002790747997373,-0.0007293281813226155,1.773684052726098,0.08179088116662506,9.767342807184225
0.11290031269787644,-0.01653249782189119,0.0013326545089327937,-1.986393010597418,0.08570613873725652,10.027402940874229
0.1176203106976393,0.02032542200406092,-0.0008775185401885718,1.7570047655539847,0.09345598779188596,9.759123645199468
0.12284895150384342,-0.017128524894162618,0.0008723753021825497,-1.9687360752932992,0.07556707948721775,10.007199454738645
0.12861284350110996,0.019922007476738675,-0.0006733799756233475,1.777139152394252,0.10421079696453119,9.77604012196079
0.1340802084847011,-0.016779089395955286,0.0011715838166218963,-1.984287020512793,0.0651937302584252,10.02505085964418
0.14018480146558268,0.020164772287680193,-0.0009295056625879044,1.7579437126717068,0.10093671978200973,9.795179052930198
0.14679783432483381,-0.016880359816668113,0.00123910203798462,-1.9764432320400163,0.08756795111231536,9.995080263827745
0.15299023342490362,0.020163764698179664,-0.0010487226905820453,1.7888672320333834,0.07070562054099926,9.790359953797983
0.15980582847508132,-0.016834473556625797,0.0015034840273023772,-1.9861590866239012,0.06766102599407704,10.005037504457025
0.16696884389002747,0.02011381444615273,-0.0009238258597773579,1.7676365890235683,0.11149085045832777,9.75096977777317
0.17478597561496853,-0.017096768567366073,0.0017269387686015805,-1.9663223730449282,0.09249523085848649,10.008015469953111
0.18198809719282114,0.020262476955053038,-0.001195081265007403,1.7913023856614796,0.08590059692303188,9.763196531140656
0.1902874377316013,-0.017090002750765783,0.0016414230614831527,-2.0102332551705415,0.09569366941513606,9.984507494778388
0.19881769713910769,0.020086675658297505,-0.0010661956640362368,1.7612050134650783,0.09101685430572715,9.743118404150296
0.20747058120244719,-0.017167162951325636,0.002133381930955511,-1.991124821827263,0.10384420943789811,9.9810511657109
0.21705568538985442,0.019809709281066568,-0.0016857932695322055,1.8079929322540558,0.11632723112311381,9.7588095168101
0.22652074782181544,-0.017256993006889893,0.0022910227211321767,-1.9340179000154272,0.06067975894399918,10.023251065884006
0.23662229293700104,0.01982862478648917,-0.0014354754148569251,1.7694866263370947,0.09827635130915727,9.761792119434654
0.24738002435431683,-0.017150684753378387,0.0023233865050888225,-1.975154734438319,0.06730956299562049,9.962416352898456
0.2584080297725784,0.020124078112738315,-0.0017059136635152225,1.7741779215296543,0.08949608789603825,9.72200669579278
0.2699922057739824,-0.016921315676752126,0.0024968337333559046,-1.9597518055027163,0.083046315795756,9.981588584757276
0.2816908559113088,0.020059653948928887,-0.0017368687219365716,1.7808825772987564,0.10985460478618235,9.728444563813339
0.29439433169013374,-0.016862279591631897,0.002299406557537108,-1.991170852406767,0.08470543615503473,9.98700434355358
0.3076611665760997,0.0198135970441775,-0.001935467998197845,1.7570022731772066,0.08817544507051227,9.720477460119554
0.32131528830799216,-0.017100028805170028,0.0029482587424627766,-1.9979029565222344,0.07531976189034623,9.959910464862364
0.3354479132489981,0.020607778827405172,-0.0019883000291202246,1.7762339776272005,0.10007292186158062,9.701707225435372
0.3504305684876371,-0.016749376180456434,0.0033019159450246595,-1.9896916446797495,0.06388865833058793,9.910853499862984
0.36600874248756754,0.020170161972946764,-0.002183631580936596,1.774205724398541,0.07512486314729519,9.682759007971203
0.3823201569087173,-0.016815931502457058,0.003587314536101339,-1.9881795554651187,0.07455898438894419,9.924147601386352
0.39918655505451817,0.020105373775016717,-0.0027050887794898113,1.780062366179765,0.08936511917035177,9.672906154565576
0.41729630485048635,-0.017029049620260618,0.003743755911242279,-1.991377917221941,0.060214514666395845,9.909170782837386
0.43560029833780883,0.019569460786783472,-0.003110162491913151,1.7698593147249555,0.08043953448596489,9.65198954205212
0.4551471648614796,-0.016766466654857915,0.0038229379770201013,-1.9700430485960718,0.04345988081134278,9.900220353622883
0.47549193368126985,0.019974015873637785,-0.003144360386387916,1.796476466096035,0.1184412901349696,9.60040129560955
0.4965750150792617,-0.016785312960881364,0.004769223105130339,-1.9799248442996584,0.0485589387805383,9.86245079926977
0.5183972689603482,0.02016476936414694,-0.003509341508698935,1.7371066635569832,0.0891946271264072,9.610535238929652
0.5416890844578857,-0.01678744502550878,0.004557050259417328,-1.9686710232612363,0.026824060546948282,9.826957931655828
0.5659105066914917,0.020092018293612478,-0.0036757335125928944,1.7579466819994984,0.09305665818278568,9.563910449027171
0.5915238696714584,-0.016898107594679777,0.005550248514973206,-1.9631380919110615,0.07137854078730936,9.777282157222245
0.6171785628658474,0.02013678668717243,-0.004175819367615796,1.7680105366229866,0.07809673971764097,9.522960865123158
0.6450577272030177,-0.016748197095347136,0.006274371757966371,-1.9941934881822858,0.016476218584012714,9.730108852633835
0.6733958736650197,0.019988455963420197,-0.004282127053708265,1.7545148371518389,0.10079249610317587,9.467453847865464
0.7038394703622124,-0.016253868801478236,0.006699034476732511,-1.9275169647816315,0.0027104817702802327,9.67539780158066
0.7345180689582232,0.019429742037399163,-0.004824001190931936,1.710142555958998,0.09507145646728257,9.41649242842714
0.767956598614648,-0.016447573025169273,0.007099898869396978,-1.9079248572992984,0.00038521566376568256,9.618448834084575
0.8015525696812387,0.019931581321097784,-0.004859821389775857,1.745724439707991,0.0991242873380024,9.304990709030518
0.8375988115737478,-0.01628212790371454,0.007942215407571854,-1.9510637470920056,0.017316075483284597,9.539477306152559
0.8745599038809794,0.019761515671317557,-0.005614457409862057,1.7067688511141297,0.09591033247305175,9.263966628822343
0.9141909633501905,-0.01632639193402796,0.008668175669573317,-1.9342818672229263,0.01236945840560332,9.433531633027494
0.9542583075378479,0.01946087571167569,-0.006164918258199423,1.7306092878553434,0.08621097375728733,9.147380442370915
0.997183577421946,-0.016210866713234132,0.009646691663659567,-1.9202520458900174,-0.017018157934551185,9.331786164505226
1.0412595241354827,0.019190742741583257,-0.006506048263927909,1.6614175342365762,0.08922434432700528,9.0519555850705
1.0878523330197905,-0.01586042430071901,0.010191051469574766,-1.9087506756251205,-0.018528686752120098,9.228292517907413
1.1357949864823202,0.019417140221638405,-0.007151270639609564,1.7186640430774185,0.04898635501170934,8.870417776446613
1.1868556359727096,-0.015652132647512074,0.011075104053862474,-1.8661531933216151,-0.03872096329675971,9.052358269301353
1.2391520374294458,0.01913302809082695,-0.007827256798760946,1.653778259887681,0.04654871859940017,8.714729744809386
1.2950198726088824,-0.015106055271971099,0.011949506539178159,-1.8793762241436187,-0.08756186264284566,8.85708840632082
1.352060215890299,0.019155153561034165,-0.008662236126662134,1.6684287692474835,0.07303794301767655,8.496522964534133
1.4124677606069636,-0.015124254923027967,0.013173953063474015,-1.8883123704724991,-0.06360865467748206,8.6457541884862
1.4750261118241594,0.01883527073382915,-0.009492452287032523,1.691880521462246,0.04265844163436676,8.277452043510024
1.541039316994956,-0.014829488711674808,0.014522857245572765,-1.8772278175404502,-0.12182439146520188,8.389887007823745
1.6090664409902289,0.01885257742685952,-0.010043138815922307,1.592802007816416,0.01616787088982187,7.9766901451441
1.6810864874709206,-0.014571724749735806,0.015496381903534499,-1.8123064467372334,-0.14538105250470995,8.042655383170057
1.7554045964253995,0.018202780678316686,-0.011274838327569188,1.5877322942369652,0.0348661996884802,7.646489938246819
1.834054890754618,-0.01410759749412721,0.016264550568788647,-1.7710715437348854,-0.16743970823441676,7.726154339403041
1.9149352246059475,0.017819760268394623,-0.011887946126651904,1.5905728377324069,-0.022729839454178682,7.273347919806849
2.0008160521261935,-0.013022596120466185,0.0178243085547014,-1.744007224193526,-0.21050631351498275,7.286737321407391
2.0888519197861775,0.01721077056137244,-0.013300756655936464,1.5194713636557802,-0.02916046790848025,6.759047900371071
2.1824702046690323,-0.01263997600160946,0.01936185740003975,-1.7067627956911153,-0.29074842653821464,6.749408171125281
2.2781909688318382,0.0169468893232923,-0.014143388587923786,1.477949332489288,-0.07166688717330987,6.192817242235407
2.3873143897558915,0.0009213034703821974,0.001126903417805328,-0.988982435998943,-0.3326230280413424,6.314378802755896
2.492741500184857,0.0004452811810805587,0.0007307042775763073,-0.11838948245743508,-0.26276109192509184,5.633867048786288
2.6033172068558033,0.0006374926378037343,0.0007691653709229402,-0.07660645278198751,-0.31623213133064143,5.270786223021851
2.718841724850031,0.000494199039224067,0.001046746811729734,-0.11562617889331847,-0.3801845831731682,4.8385783644682
2.8394375366337123,0.0006750783227518517,0.0008562259329784588,-0.10749340758545177,-0.40511344154660417,4.416098643729623
2.9650500708965892,0.00035627537781568697,0.0010259622989095777,-0.10866601567187244,-0.4780079843793048,3.881109437108948
3.109445085722295,0.0008325709126789254,0.0008352864747267258,-0.09513187436246896,-0.49724742924069243,3.327769744480623
3.2465440844075277,0.0002869626728247702,0.0007412374099855675,-0.10002460331233635,-0.5967212415065217,2.7228103880609638
3.375492661797956,0.0003875640432729351,0.0007338815943381641,-0.11813596878111671,-0.6672615498363704,1.4659967973231944
3.5392475688638543,0.000422605291233556,0.0008323892040948916,-0.10875198023175611,-0.7232346923208931,1.9252827512944295
3.695073782943188,0.0006297938620037876,0.0002862632688818865,-0.11046926278442012,-0.8480231881215434,0.5861386841966089
3.8574246785790347,0.00033690183355931437,0.0003392870374534366,-0.12615060073362577,-0.9545096798178683,-0.22089060862023652
4.026741080014712,0.00046103879945359223,0.00019003554517717035,-0.06399650360802861,-1.0993187306282344,-1.1057980050724416
4.276238030110298,0.0051415765876865575,-0.01895355163424452,0.23434155445273414,3.8942002022569744,5.055764587747605
4.41964856438324,-0.009854368847218678,0.016718829298228495,-1.062276870351098,0.721190305987362,-3.0425115295464726
4.544528253795605,-0.001401098160652269,-0.01887305198495548,0.49681880279416435,0.617905834617808,-4.472095345103769
4.703312889460786,-0.0036215469250728597,0.0073186435372638,-0.33142896465005506,-0.007932391348575494,-5.204043329385269
4.854775658137862,0.003727449854652325,-0.007213181993229001,0.30959736004679617,-0.17440667927163006,-6.469556267781609
5.025378992213628,-0.0027847049819567215,0.00797567314843044,-0.4917463041650532,-0.5598906366775329,-7.395447103889252
5.1938328691381415,0.0032452806739761268,-0.007957681334849812,0.27311547185740254,-0.8697697302644962,-8.855309975665016
5.381457839986864,-0.002163797914680777,0.008372689267276388,-0.43982828526162054,-1.3826437444863526,-10.02585566084853
5.566279896002742,0.0027344247047348096,-0.008367034018959638,0.18814986576198314,-1.67770668304106,-11.684225593360038
5.770482474114773,-0.0005535807092655748,0.00857249303836753,-0.35805719643711886,-2.222416002107668,-13.076814817671334
5.970334324591803,0.0015383934671267877,-0.008365362133684932,0.1253864269415505,-2.5894697801157283,-14.867153867260594
6.18996078935814,0.0013434667709133967,0.009213616298585192,-0.1909899632548648,-3.274511360796445,-16.541001318249688
0.0021975021640221037,0.00099846340332401,0.011730419545419665,-0.14999178811774827,318.21624049820707,-41.268739196375186
0.01311453819080317,0.0005778116147062843,0.0033715205326374574,-0.056869660430963975,9.573299021994824,0.14836486962629092
-0.0005654190476361597,-0.00018765823798083995,0.022624548878719963,-0.22391030963473404,10.212016168351111,0.03508154359013332
0.0005641503088144983,-0.0004085916923217643,-0.022035922129077037,0.1227468321268623,9.508398564951278,0.0836155560870562
-0.00047201705043147587,-6.048637470209927e-06,0.022514632411216436,-0.3276721048685941,10.29598400394248,0.0869692116033747
0.00037947808580814953,5.64060086631028e-07,-0.022613446332342683,0.12354769515573497,9.512548071961156,0.10579257381746233
-0.0006602580253870742,-0.00020184168807651582,0.02242377970831718,-0.3526606471498046,10.297665736895897,0.09268246893630236
0.00039377267861400095,-0.00015306729400538018,-0.022563342094509352,0.13381602307691468,9.458382260030291,0.10099494062316589
-0.0006514290386796807,2.2560034690967957e-05,0.022284210617942342,-0.33680386617827324,10.312404180058255,0.08421128152546511
0.000733468091083496,0.0001872642125322769,-0.02233133940171927,0.1360891854224475,9.489203559220304,0.11921778919313152
-0.0007035309145984351,-3.144593134437128e-05,0.022591222346033866,-0.33662954237974324,10.284150813554723,0.10185614303829683
0.0008962867586183034,-0.000413931063655531,-0.022410996482220905,0.12801118877281803,9.469777857945315,0.09767443837058595
-0.0005606579514166089,-0.00017119705906877618,0.022357242929875083,-0.2850582875629132,10.302271080663568,0.07965306131171002
0.017838227399350152,4.162992106690516e-05,-0.0023799678761272152,0.026148609117091035,9.322584559892583,0.20933362803789682
-0.01821034172349314,-0.00015906735679519624,0.0023857655375286737,-0.13237085151230948,10.6465359645305,-0.07066583305762625
0.018063432950237757,-0.0002321314424634822,-0.0022472062530736856,-0.1269690584906235,9.133653870301691,0.28000888676583857
-0.01796334168901859,9.30456778956977e-05,0.002268917967774634,-0.1209923754677725,10.621777500780041,-0.07123883594633065
0.018246927537744616,-8.78484760423106e-05,-0.002056121311933432,-0.05895040548623784,9.160365048638676,0.2662158878493091
-0.017965079910839975,-0.0005209744059311519,0.0020358484613383875,-0.135807928694055,10.6602534345984,-0.0818007255994537
0.01784420722232844,0.00014161123083247763,-0.002593563775246177,-0.08821814281089398,9.158945538276162,0.26647779188182885
-0.017781775292082025,-0.00015799340456766216,0.002204617121964644,-0.12539157036522666,10.62684258858527,-0.06473315546427429
0.017883879736503346,-0.00019346256509627773,-0.0024810702335995895,-0.0735986238027381,9.184902162043961,0.2856882464785809
-0.018291591416940062,0.00016898902164271304,0.0023543588033712944,-0.11956042871091634,10.625511630298591,-0.06044082745883072
0.018118610444551913,0.00013394386141496098,-0.002260754046392234,-0.07614120977864655,9.137093986489676,0.29387358927290314
-0.018214345824152992,-0.00027774083540614195,0.002366278154853011,-0.08185200209083868,10.632220899120568,-0.06916448992277749
0.017819328261681852,0.0001661012855207392,-0.0026699210502070074,-0.09944864597133442,9.177702880436634,0.261319781131385
-0.018139719877006133,-4.993897217001602e-05,0.0027421272393559747,-0.12431969508635639,10.627434356379096,-0.08719950962451749
0.018019598492358402,0.0004460589378428624,-0.002597904249015832,-0.04086603912157339,9.184010387982624,0.3109300118288013
-0.01790262142360531,-0.00012684681450259594,0.0038317192347533512,-0.14118080548893724,10.582585408842913,-0.09033088877345656
0.014579416713451029,6.619877426360556e-05,0.0003350629396957602,-0.07154901284459526,9.669746538415406,0.2593566777450202
-1.1774248552863281e-05,0.00031953800615948066,-0.018583320577398338,0.01257111473087353,9.495864105301179,0.0063587295216234845
0.009345541682373708,-8.298614510709704e-05,-0.0154531090886235,-0.11103165744221173,9.896366935008082,0.16010791974869715
-0.009916992852227899,3.209500448911761e-05,0.015303641866246583,-0.24801407206681794,10.420157067038847,-0.026926959825864023
0.00982178364505549,0.00021777602545231323,-0.015258804081691106,0.06356056603495647,9.360688643571505,0.19749030323765815
-0.009926676992439038,0.00023539774049662548,0.015429398228032888,-0.2504888279805137,10.43837575327561,0.011700619263397579
0.009946293457430238,0.00015924402863366546,-0.01518253214759454,0.05095397198965312,9.372980723133802,0.21012741420153253
-0.009476583932219878,-0.00020892158455641498,0.015267860751209861,-0.2678513186344877,10.422460126510938,-0.013655426576638444
0.009843698720876388,-0.00017665085456365528,-0.015077056892961118,0.06092265711591629,9.387597186075745,0.20559987863482035
-0.009830161940318117,-0.00031879344618094695,0.01541133998089909,-0.2609696296125543,10.398331088203328,0.03145477083959888
0.009759389740079073,1.8961755275811802e-05,-0.015182764318974272,0.024188368069981633,9.400065176797833,0.16904196615942235
-0.009694888785974366,-0.00016639192171701895,0.015495981751280669,-0.27135714539485467,11.601017585816463,0.02054198805009276
0.009441870406748888,-0.00018549915324667568,-0.01529588356245445,0.0617644429011231,9.378582770703169,0.2014019268076928
-0.009611870370896183,-3.411159799077447e-05,0.015129412324755663,-0.24769745680626043,9.488536994955803,-0.0067946327529776925
0.009492204171631128,-0.00013506738834555233,-0.0153523361947272,0.05700532779424432,9.381685458155351,0.20789182622185678
-0.010189730725916652,-0.0001315546204833363,0.015140881393442357,-0.2807328021190201,10.402583432684125,-0.013255691752272314
0.009612024267804322,-0.00025322355650412594,-0.015220264332835588,0.07260207645312454,9.38221660077469,0.2025678002233297
-0.00963061122315199,0.00016390015334774712,0.015583975570759046,-0.2610812378670911,10.428712209505283,0.009884173820878042
0.009818134696342849,-0.0001285494373589659,-0.015036776739848648,0.04555490988809055,9.366919413995005,0.17211638972419496
-0.00997731251730284,0.0001830554576572967,0.01544037789104565,-0.28450726034028306,10.418327599373681,0.014552286619129119
0.009510814237040532,0.00024435455595241427,-0.015561856336769113,0.03139628835842947,9.395691739040423,0.16146880378223055
-0.009574278328144127,-0.0003672574205257212,0.01497781030507351,-0.23942089870804856,10.440230904357389,-0.0003575536241839862
0.009690291743297176,0.00011134027761550189,-0.015098749777872043,0.04867366154592406,9.388091896280338,0.20780190337054236
-0.009834343395915254,0.00046915662173327097,0.015097079128659766,-0.24804368151110032,10.409531450669881,0.012023558271024193
0.009804784622890838,-6.496582042714816e-05,-0.015170457322891814,0.04720188881260108,9.374726963606903,0.19846922594107252
-0.009806485688262648,-0.00011524957525278273,0.015257560268827157,-0.2637125314131337,10.404088932461132,0.010171398245639188
0.010029261803071003,-0.0001532517850885447,-0.015321311827163958,0.05302140270953551,9.387598995275138,0.20055140560685988
-0.009857023365748572,-0.000515405292810229,0.015375812906988038,-0.22854996461262161,10.441934967748683,0.005728895819226434
0.009502230461283751,-0.00020594690632763722,-0.015503822154184813,0.07683918377076618,9.368882158341215,0.1779451546357682
-0.009899946695783443,-5.262557459242746e-05,0.015104948324179952,-0.27316772726734834,10.452187781748913,-0.0035804593916826197
0.009772682609125357,0.00010263767827412016,-0.015006306477590891,0.05003682672162623,9.384786883263656,0.19918953117310814
-0.009987642790637253,-0.0002659005885037481,0.015300891491951794,-0.24325706045900936,10.42385048676598,-0.015216436006737798
